Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-11 06:46:55+00:00,1524279868799983616,"As the shipment being offloaded, I am thinking of those who will benefit from the @WHO supplies: cancer patients, and those who require treatment against leishmania or malaria, #COVID-19 patients, as well as public health laboratories for detection of vaccine preventable diseases https://t.co/DdtJGgxFIP",,1,0,6,777421083188326400,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-11 06:44:46+00:00,1524279327629750272,fansidar still used for malaria prophylaxis in gravid women https://t.co/eEYQbyYGSG,,0,0,0,2319464377,[]
2022-05-11 06:44:06+00:00,1524279163040980992,"Currently, one million children in Ghana, Kenya and Malawi have received at least one dose of the first malaria vaccine known as RTS,S/AS01E and marketed under the brand name Mosquirix.

https://t.co/DxaN9BpIzF 

#Nigeria #africaenws #health #news",,0,0,1,1470334895490838528,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-11 06:42:14+00:00,1524278691051843586,Tems become first Nigerian to debut at No. 1 on billboard 100; world’s first malaria vaccine coming to Nigeria | 5 Things That Should Matter Today https://t.co/T8uvKBUml3,,0,0,0,2598000222,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046487315', 'name': 'Billboard'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-11 06:41:10+00:00,1524278422314254336,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause major catastrophes. To combat this, reduce, reuse, and recycle or else the world will end",,0,0,0,1448411009518116868,[]
2022-05-11 06:40:22+00:00,1524278220031508482,"Just saw this - molecular surveillance of malaria parasites, especially for drug resistance, seems likely to be a major public health activity and this is a very thorough analysis putting a new panel for amplicon sequencing through its paces. https://t.co/sI5AR8wjcT",,1,0,2,888016688695914497,[]
2022-05-11 06:39:20+00:00,1524277960974475264,À malaria vaccine that eliminates drug treatment will be such a dream come true because I hate drugs 😩😩.,,0,0,0,332949459,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-11 06:36:46+00:00,1524277315441762304,"Zero Malaria Starts With Me, Zero Malaria Starts With You,Zero Malaria Starts with All of us #ZeroMalariaYouthKE https://t.co/psZWEYMDol",,4,1,7,1001699507275517953,[]
2022-05-11 06:29:40+00:00,1524275530626854912,My wife has recently died and I have contracted a serious illness of malaria. The doctors say that it can be cured with quinine. The doctors also said it would be wise to receive an appendectomy to remove the appendix as it had become infected I immediately said yes to both,,0,0,0,1524145174074384384,[]
2022-05-11 06:27:39+00:00,1524275021706784768,"I think i have the ""Dengue Malaria"" virus, but I can't go to the hospital 💔 My mom can't do anything ✍🏼 Thanks Gota, Thanks Rajapaksas and Thanks for all the politicians who destroyed mu beutiful Country🇱🇰 #srilanka #SriLankaProtests #GoHomeGota #GoHomeRajapakshas #srilankanews",,1,0,4,1406650769047052288,[]
2022-05-11 06:17:02+00:00,1524272349998198784,Very excited to see our work on developing amplicon sequencing panels for genomic epidemiology of malaria out as a paper! https://t.co/5IFwraO0f7,,1,1,16,732229795216556033,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-05-11 06:12:36+00:00,1524271234434977793,"We do it best!!!
Repeat the catchy Kenya Malaria Youth Army Chant with us. 
We are the generation that can end Malaria.
#ZeroMalariaYouthKe #ZeroMalariaStartsWithMe #ZeroMalaria
@MalariaArmy @DNMPKenya https://t.co/IbGsJ6RXU0",,15,3,28,1417411085578260496,[]
2022-05-11 06:11:20+00:00,1524270914711347205,Sustainable and precise Anopheles control to maintain malaria elimination in China https://t.co/kOJzMQ97mL https://t.co/47q43KOr1S,,0,0,0,928602809351786501,[]
2022-05-11 06:11:19+00:00,1524270909795622912,"Malaria from hyperendemicity to elimination along international borders in Yunnan, China during 2003‒2020: a case study https://t.co/1Fz4Ui5yV5 https://t.co/azasJeky0c",,0,0,0,928602809351786501,[]
2022-05-11 06:11:18+00:00,1524270907799318528,"Tems become first Nigerian to debut at No. 1 on billboard 100; world’s first malaria vaccine coming to Nigeria | 5 Things That Should Matter Today
https://t.co/Gf06wWMsxf",,0,0,1,173620667,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046487315', 'name': 'Billboard'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-11 06:11:14+00:00,1524270890489237505,Harder maintained than achieved: Challenges of maintaining malaria-free in China https://t.co/rxL7UFJNnx https://t.co/e3QKrjoxuH,,0,0,0,928602809351786501,[]
2022-05-11 06:11:12+00:00,1524270881110781952,Surveillance and response: The core intervention for malaria control during the post-elimination phase in China https://t.co/vIPFqwdbBE https://t.co/PZX7xHuwCK,,0,0,0,928602809351786501,[]
2022-05-11 06:11:10+00:00,1524270872051150849,Challenges of maintaining malaria elimination in China: Cross-border malaria https://t.co/GVYctr9sq3 https://t.co/YSYF0D5EO3,,0,0,0,928602809351786501,[]
2022-05-11 06:11:05+00:00,1524270853566844928,Time to initial diagnosis of imported malaria and its influencing factors in Jiangsu Province https://t.co/rj74xBlvQO https://t.co/rtjarc2Ati,,0,0,0,928602809351786501,[]
2022-05-11 06:10:07+00:00,1524270607915008001,"I had no idea I was allergic to chloroquine until the school nurse gave me chloroquine for malaria in JS1. My body swole up. Boys from other rooms would come and see the ""swollen boy"". Senior Bashir called me a psycho. https://t.co/Yudy5jQ7OY",,0,0,0,1249976818012172295,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1092545020932976640', 'name': 'Caregiving', 'description': 'Caregiving'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847547735393710080', 'name': 'Elder care', 'description': 'Elder care'}}]"
2022-05-11 06:09:47+00:00,1524270527199780864,"NEWS HEADLINES-11 MAY 22 https://t.co/Obh8aUxxL9

World’s first #malaria #vaccine coming to Nigeria, others in Sub-Saharan Africa

#Nigeria to end N500bn annual medical #tourism 

Buhari won’t stay beyond May 29, 2023

There’ll be no credible #election unless...Bishop Kukah
#news",,0,0,0,1491232069128761350,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857603051657482241', 'name': 'Destinations', 'description': 'Destinations'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '163', 'name': 'Travel', 'description': 'for travel in specific places and types of travels, e.g., Venezuela travel, Spain travel, road trips'}, 'entity': {'id': '1194366763896430592', 'name': 'Africa travel'}}]"
2022-05-11 05:59:13+00:00,1524267865527959552,"Let’s exploit innovations to reduce malaria disease burden

https://t.co/q7kthFSErm https://t.co/csVrj5YFLP",,1,0,2,2415916399,[]
2022-05-11 05:55:55+00:00,1524267036037296130,"Malaria 🦟 - by Fawzi Ammache - Year 2049

Vaccines and gene-edited mosquitoes can help cut down malaria deaths by 75% by 2030, according to the London School of Hygiene and Tropical Medicine. This would avert almost 20 million deaths by 2050.

 https://t.co/A8Wr3YgSzo",,0,1,0,2736275258,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855412191050121217', 'name': 'London', 'description': 'london'}}]"
2022-05-11 05:40:00+00:00,1524263028899778566,"Let’s exploit innovations to reduce malaria disease burden
#HealthyNation 
https://t.co/jOXFIJ0M7r https://t.co/C0sGE7e7i5",,0,0,3,25979455,[]
2022-05-11 05:35:53+00:00,1524261993124970498,CHIEF FINANCE OFFICER (CFO)-AB Bank Rwanda Plc https://t.co/5wfED3EEnq,,0,0,0,1515004199087616006,[]
2022-05-11 05:17:44+00:00,1524257424865214464,"Malaria from hyperendemicity to elimination along international borders in Yunnan, China during 2003‒2020: a case study https://t.co/eNZtGyppdL",,2,0,0,3428446343,[]
2022-05-11 05:17:43+00:00,1524257422285721603,"The combined impact of LLINs, house screening, and pull-push technology for improved malaria control and livelihoods in rural Ethiopia: study protocol for household randomised controlled trial https://t.co/9oUzolmaMW",,1,0,0,3428446343,[]
2022-05-11 05:17:42+00:00,1524257419815235584,Weather integrated malaria prediction system using Bayesian structural time series model for northeast states of India https://t.co/iydjTa98ur,,1,0,0,3428446343,[]
2022-05-11 05:17:42+00:00,1524257416849899520,"Molecular identification and wing variations among malaria vectors in Akure North Local Government Area, Nigeria https://t.co/wPrYnm1wa7",,1,0,0,3428446343,[]
2022-05-11 05:17:41+00:00,1524257414727483392,Potential pharmacologic interventions targeting TLR signaling in placental malaria https://t.co/CDS59hMllK,,1,0,0,3428446343,[]
2022-05-11 05:17:40+00:00,1524257410738798594,Epidemic status of imported malaria before and after malaria elimination in Jiaozuo City of Henan Province https://t.co/7IMgcIWxUM,,1,0,0,3428446343,[]
2022-05-11 05:17:39+00:00,1524257405135163393,Time to initial diagnosis of imported malaria and its influencing factors in Jiangsu Province https://t.co/LCrws0DnIR,,1,0,0,3428446343,[]
2022-05-11 05:17:38+00:00,1524257401683288066,Construction of a risk assessment indicator system for re-establishment of imported malaria https://t.co/RxOI094nBe,,1,0,0,3428446343,[]
2022-05-11 05:17:37+00:00,1524257396314497025,Sustainable and precise Anopheles control to maintain malaria elimination in China https://t.co/1iKX1druqT,,1,0,0,3428446343,[]
2022-05-11 05:17:36+00:00,1524257393319759872,Challenges of maintaining malaria elimination in China: Cross-border malaria https://t.co/cVtVRI4lv7,,1,0,0,3428446343,[]
