Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-16 16:43:50+00:00,1592921396237459457,Malaria is that you? https://t.co/8YYpy9s5P1,,0,0,0,303933191,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774146434269186', 'name': 'Cristiano Ronaldo'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226180674715648', 'name': 'Portugal'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '40', 'name': 'Sports Series', 'description': 'A grouping of sports events or series, for example 2014 pre-season, a tournament, or round'}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774146434269186', 'name': 'Cristiano Ronaldo'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '731226180674715648', 'name': 'Portugal'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733774146434269186', 'name': 'Cristiano Ronaldo'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1100397500890996736', 'name': ""Men's national soccer teams"", 'description': 'National Soccer Teams'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1286401121641103360', 'name': 'Sports events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}]"
2022-11-16 16:36:35+00:00,1592919572025577474,"I'm in Thailand. Amazing to see the nation is well on its way to reaching its goal of #EndMalaria by 2024. 

One key to success is comprehensive case-based malaria surveillance system, which @USAID has supported since 2000: https://t.co/oOlf4pkPcr",,6,3,60,1488978900398968832,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-11-16 16:35:01+00:00,1592919177769418755,"In #Ethiopia, we have begun collecting samples for our study to establish the relationship between long #COVID and #malaria, determining if the SARS-Cov-2 virus could increase the risk of malaria infection 🔬

Find out more about the study on our website: https://t.co/wIAmJSXdVv https://t.co/J6pOUjXZDW",,0,0,4,71873770,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-11-16 16:30:49+00:00,1592918121211629569,Malaria has to be dying inside https://t.co/EtIpfAMQjm https://t.co/o9lPn0CugY,,0,0,0,1426328023889059842,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1276251982265610240', 'name': 'Madison Cawthorn'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1276251982265610240', 'name': 'Madison Cawthorn'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-16 16:26:42+00:00,1592917084841074688,"In #Yemen Huge numbers of victims of malaria and dengue fever in Yemen within 5 years.

The US-Saudi aggression on Yemen caused the faltering of the activities and plans of the malaria control program, which led to an increase in malaria cases from 513 thousand cases in 2015 
1/2 https://t.co/HqXmI0iy2q",,29,1,33,1022764513,[]
2022-11-16 16:26:11+00:00,1592916955421618176,"At Long Last, Can Malaria Be Eradicated?

https://t.co/McRgL8da35 https://t.co/mQXXPxxug7",,0,0,0,2863794265,[]
2022-11-16 16:25:19+00:00,1592916736185339909,"I would be surprised if we don't get a game-changing malaria vaccine in the next decade. We're getting closer all the time.. @JennerInstitute 

Is the team behind the Oxford-AstraZeneca vaccine on the brink of defeating malaria? https://t.co/CGTMPf9Akr",,2,0,6,38460961,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-16 16:19:37+00:00,1592915300114202627,#开云 #亚博体育 #百家乐  He fell sick with malaria on a trip to Africa   https://t.co/pznxdhoGTt,,0,0,0,2381758674,[]
2022-11-16 16:16:42+00:00,1592914568103485440,Ability to detect malaria infections in pregnant women is affected by factors other than immunity https://t.co/OW24DVMxF0,,0,0,0,1378702037156732933,[]
2022-11-16 16:15:37+00:00,1592914296282918913,Structure-guided insights into potential function of novel genetic variants in the malaria vaccine candidate PfRh5 https://t.co/sinZsX7A6z,,0,0,0,2812993596,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-16 16:15:17+00:00,1592914209867980800,I Dey hot 🥵 but na malaria,,0,1,2,1282955243312091136,[]
2022-11-16 16:13:09+00:00,1592913676201512961,"The Disease That kills faster end with 'A"" Example 🤭 Corona, Malaria, Ebola, Fatima, Amina, Adama, Jainaba, Awa, Halima, Khadija, Mariama and even Oumiea😂🤭🇬🇲✔",,0,0,1,1511503764812976135,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-16 16:12:39+00:00,1592913549776474112,Na ment and malaria collaboration https://t.co/KSMyqU5Dp0,{'place_id': '0065f09a6666479e'},0,0,0,230443507,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518657936511279104', 'name': 'Nigeria political figures'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1588287887337889792', 'name': 'Latest updates on the 2023 Nigeria presidential election campaign cycle'}}]"
2022-11-16 16:11:56+00:00,1592913366745776128,"One on the latest development in Dengue/Malaria research.

Till date mosquitoes have wiped out more than half of all humans to have walked on earth - thus remaining world's deadliest predators. 

A 120 year edge on that research would be promising imv. https://t.co/gW9i4Zmu6W",,0,1,1,3023469985,[]
2022-11-16 16:10:14+00:00,1592912940310859776,"Medically assisted dying, euthanasia, etc, whatever you want to call it is bad. You can create hypothetical cases where someone has super-covid, and cancer, and AIDS, and malaria, and tuberculosis and psychosis, and that special leprosy where only your dick falls off: don't care.",,4,6,111,1269063843973672963,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-11-16 16:08:33+00:00,1592912517369835521,"You KNOW Malaria does not want to be back in the White House!   That means that Donnie needs to start looking for a Trophy Wife #4.   Who is going to pay for his Run, by the way?  Will he have to sell his plane? https://t.co/ta0tsG2H5U",,0,0,0,3008237368,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847876936378441729', 'name': 'United States Foreign Policy', 'description': 'Conversation about US Foreign Policy'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '871795678447456256', 'name': 'The White House', 'description': 'Conversation from and about the White House, both as a destination and as political voice'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '871795678447456256', 'name': 'The White House', 'description': 'Conversation from and about the White House, both as a destination and as political voice'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1542094279727652864', 'name': 'Russian political figures'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1124379225207656448', 'name': 'Trump says he discussed Venezuela and the Mueller report with Putin in an hour-long call', 'description': 'President Trump confirmed the call in a series of Tweets on Friday, adding that the political turmoil in Venezuela was also a subject of a phone conversation with Russia\'s Vladimir Putin. Referring to the report\'s conclusion that Russia interfered in the 2016 election while clearing the Trump campaign of conspiracy, Trump said he and Putin discussed the ""Russia Hoax.""'}}]"
