Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-07 04:28:34+00:00,1544901162104606720,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/gJn4KUHspA,,0,0,0,1168181127078563841,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 04:28:07+00:00,1544901048787120128,There’s nothing else greater than our collective and strong commitment to fight for ending Malaria by 2025 and we must responsibly act to reach out this goal. #Cambodia https://t.co/7kCRWcKRUE,,0,0,0,1390641504427802624,[]
2022-07-07 04:28:07+00:00,1544901047893778432,Malaria everywhere,,0,0,1,837100622428139520,[]
2022-07-07 04:24:05+00:00,1544900033014665216,"1950s :: D.D.T Being Sprayed In Village To Kill Mosquitoes And Prevent Malaria 

( Photo Division ) https://t.co/HznRWoUdw7",,0,0,4,1075291476748328960,[]
2022-07-07 04:10:19+00:00,1544896568033411072,"Keep yourself and your family safe this monsoon.
.
.
.
#monsoondiseases #niralimultispecialtyhospital #multispecialityhospital #healthissues #monsoon #malaria #denguefever #cholera  #viralattack #HepatitisAwareness #hepatitis  #healthrisks #StaySafeStayHealthy #maintainhygiene https://t.co/LUv8z2PSbC",,3,0,2,1446679195476656130,[]
2022-07-07 04:02:09+00:00,1544894515705565184,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/AkZjLr1szc,,0,0,0,1330275578,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 03:55:23+00:00,1544892812226854917,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/Qax5xsZNg2",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-07 03:55:23+00:00,1544892810553327617,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/ouPMSwnekD",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-07 03:55:23+00:00,1544892808850456577,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/YKFPXDJxlb",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-07 03:46:09+00:00,1544890488423161857,"Traditional Medicinal Plants and Malaria (Traditional Herbal Medicines for Modern Times) [2IHSSZ9]

https://t.co/lf3pED2Yf8",,0,0,0,1531447159010099201,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040914512', 'name': 'Traditional Medicinals'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850450940213592064', 'name': 'Tea', 'description': 'Tea'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040914512', 'name': 'Traditional Medicinals'}}]"
2022-07-07 03:25:59+00:00,1544885411557679104,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/vOGM7M1Ytv,,0,0,0,54566107,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 03:16:30+00:00,1544883026567602177,Going to add malaria and blood poisoning to my list of baby names ..,,0,2,2,1072287966847033344,[]
2022-07-07 03:02:43+00:00,1544879555176935424,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/RxYiqZesk9,,0,0,0,1350189800,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 02:43:15+00:00,1544874657098223618,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/ClzI7Hthxe,,0,0,0,1290508961704181760,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 02:35:13+00:00,1544872635808497664,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/o1i4xoCiNU,,0,0,0,28926267,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 02:32:50+00:00,1544872037109440520,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/ZDIvKzo3sC,,0,0,0,28926267,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 02:30:00+00:00,1544871322982830080,"The term hodo comes from the Mundari language and means “people.” The training is based on the assessment of common occurring diseases and available resources for Hodopathy in respective villages.
 
https://t.co/GaN0wnpBBm",,4,0,7,86478153,[]
2022-07-07 02:23:51+00:00,1544869774592712704,"#RT @APLMA_Malaria: And that’s a wrap!
 
Big thank you to everyone who helped #FightForWhatCounts all evening: 

@AusHCSG, @GlobalFund, @GFANAP, @APLMA_Malaria, @APMEN, @ausglobalhealth, @PacificFriends 👏👏👏

https://t.co/l8JxOjxbjL https://t.co/JGLwCFuNqN",,0,0,1,926377406310449152,[]
2022-07-07 02:19:50+00:00,1544868766688940032,A male steroid controls female sexual behaviour in the malaria mosquito https://t.co/NSFZU0m7RU,,0,0,0,1092550866819780608,[]
2022-07-07 02:18:39+00:00,1544868467425288192,"Take protective and preventive measures to keep yourself and loved ones safe and healthy. 

Book / Schedule Your Appointment on CallHealth Now!!
Call Us: 9133557799
or, Book Online: https://t.co/cqEkNmsazR

#CallHealth #dengue #malaria #health #diagnotics #services #emergency https://t.co/WJB2Fi8p3u",,1,0,1,2401587859,[]
2022-07-07 02:17:26+00:00,1544868162805587972,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/9I7FG41lI8,,0,0,0,1492859735443480579,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 02:07:02+00:00,1544865542309388289,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,0,733715859194138624,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-07 02:00:43+00:00,1544863955042050050,On July 20 we will swarm @JustinTrudeau and ensure he hears the buzz to end malaria. @GlobalFund needs a #1Point2Billion pledge from Canada. Join our digital swarm to #FightForWhatCounts #FinishTheFight https://t.co/Ij5Dh2vUlE,,0,0,0,268642824,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}]"
2022-07-07 01:58:24+00:00,1544863371522183169,attn twitter I j took my malaria medicine #MalariaTime #TeamMalariaTime,,0,0,0,280053148,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
